FBtr0309588	1000	350	-6.53038	-0.00653038	-0.0186582
FBtr0333602	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0333601	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0344166	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0344165	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0302665	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0302660	1000	350	-11.9822	-0.0119822	-0.034235
FBtr0306324	1000	350	-15.8364	-0.0158364	-0.0452469
FBtr0071265	-1000	0	0	-0	0
FBtr0333603	-1000	0	0	-0	0
FBtr0335124	-1000	0	0	-0	0
FBtr0302661	1000	350	-16.6466	-0.0166466	-0.0475616
FBtr0302664	1000	350	-16.5292	-0.0165292	-0.0472262
FBtr0302663	1000	350	-16.5292	-0.0165292	-0.0472262
FBtr0302662	1000	350	-16.5292	-0.0165292	-0.0472262
FBtr0071266	-1000	0	0	-0	0
FBtr0333605	-1000	0	0	-0	0
FBtr0333604	-1000	0	0	-0	0
FBtr0310067	-1000	0	0	-0	0
FBtr0071267	-1000	0	0	-0	0
FBtr0346163	1000	350	-19.489	-0.019489	-0.0556829
FBtr0071255	1000	350	-19.489	-0.019489	-0.0556829
FBtr0071268	-1000	0	0	-0	0
FBtr0333606	-1000	0	0	-0	0
FBtr0071275	-1000	0	0	-0	0
FBtr0071276	-1000	0	0	-0	0
FBtr0071273	-1000	0	0	-0	0
FBtr0071278	-1000	0	0	-0	0
FBtr0071277	-1000	0	0	-0	0
FBtr0308194	-1000	0	0	-0	0
FBtr0071270	-1000	0	0	-0	0
FBtr0071271	-1000	0	0	-0	0
FBtr0071272	-1000	0	0	-0	0
FBtr0331601	-1000	0	0	-0	0
FBtr0071274	-1000	0	0	-0	0
FBtr0071269	-1000	0	0	-0	0
FBtr0308193	-1000	0	0	-0	0
FBtr0335034	1000	350	4161.89	4.16189	11.8911
FBtr0071254	1000	350	4161.89	4.16189	11.8911
FBtr0071253	1000	350	4161.89	4.16189	11.8911
FBtr0335035	1000	350	4135.41	4.13541	11.8155
FBtr0307271	1000	350	-16.5738	-0.0165738	-0.0473538
FBtr0346173	1000	350	-9.10694	-0.00910694	-0.0260198
FBtr0071279	-1000	0	0	-0	0
FBtr0331732	-1000	0	0	-0	0
FBtr0306827	1000	350	-13.5624	-0.0135624	-0.0387496
FBtr0071251	1000	350	-31.1924	-0.0311924	-0.089121
FBtr0344164	-1000	0	0	-0	0
FBtr0071280	-1000	0	0	-0	0
FBtr0071250	1000	350	-28.7657	-0.0287657	-0.0821878
FBtr0346167	-1000	0	0	-0	0
FBtr0332958	-1000	0	0	-0	0
FBtr0332957	-1000	0	0	-0	0
FBtr0071281	-1000	0	0	-0	0
FBtr0332960	-1000	0	0	-0	0
FBtr0071249	1000	350	-11.2375	-0.0112375	-0.032107
FBtr0340609	1000	350	-4.33268	-0.00433268	-0.0123791
FBtr0340608	-1000	0	0	-0	0
FBtr0071224	-1000	0	0	-0	0
FBtr0331456	-1000	0	0	-0	0
FBtr0071223	1000	350	-23.6451	-0.0236451	-0.0675574
FBtr0345985	-1000	0	0	-0	0
FBtr0071225	-1000	0	0	-0	0
FBtr0331729	1000	350	-18.6983	-0.0186983	-0.0534238
FBtr0331730	1000	350	-25.6647	-0.0256647	-0.0733278
FBtr0331731	1000	350	-18.929	-0.018929	-0.0540829
FBtr0071222	1000	350	-18.929	-0.018929	-0.0540829
FBtr0345984	1000	350	130.573	0.130573	0.373067
FBtr0331728	1000	350	-25.4806	-0.0254806	-0.0728018
FBtr0071221	1000	350	-25.4806	-0.0254806	-0.0728018
FBtr0331738	-1000	0	0	-0	0
FBtr0331737	-1000	0	0	-0	0
FBtr0300106	-1000	0	0	-0	0
FBtr0331306	-1000	0	0	-0	0
FBtr0331305	-1000	0	0	-0	0
FBtr0071228	-1000	0	0	-0	0
FBtr0343356	1000	350	-29.2068	-0.0292068	-0.083448
FBtr0071220	1000	350	-29.2068	-0.0292068	-0.083448
FBtr0071219	1000	350	-29.2068	-0.0292068	-0.083448
FBtr0332627	-1000	0	0	-0	0
FBtr0332626	1000	350	-19.7686	-0.0197686	-0.0564818
FBtr0071218	1000	350	-19.7686	-0.0197686	-0.0564818
FBtr0300751	1000	350	196.136	0.196136	0.560389
FBtr0300750	1000	350	196.136	0.196136	0.560389
FBtr0071217	1000	350	196.136	0.196136	0.560389
FBtr0071216	1000	350	196.136	0.196136	0.560389
FBtr0071215	1000	350	196.136	0.196136	0.560389
FBtr0071214	1000	350	196.136	0.196136	0.560389
FBtr0332628	-1000	0	0	-0	0
FBtr0300731	-1000	0	0	-0	0
FBtr0071230	-1000	0	0	-0	0
FBtr0071231	-1000	0	0	-0	0
FBtr0071232	-1000	0	0	-0	0
FBtr0331726	-1000	0	0	-0	0
FBtr0331723	1000	350	-23.1298	-0.0231298	-0.0660853
FBtr0331725	1000	350	-37.9017	-0.0379017	-0.108291
FBtr0112964	1000	350	-37.9017	-0.0379017	-0.108291
FBtr0071212	1000	350	-37.9017	-0.0379017	-0.108291
FBtr0331724	1000	350	-38.2397	-0.0382397	-0.109256
FBtr0112963	1000	350	-38.2397	-0.0382397	-0.109256
FBtr0071213	1000	350	-36.4656	-0.0364656	-0.104187
FBtr0071233	-1000	0	0	-0	0
FBtr0331727	-1000	0	0	-0	0
FBtr0071234	-1000	0	0	-0	0
FBtr0071235	-1000	0	0	-0	0
FBtr0301762	1000	350	-18.8461	-0.0188461	-0.0538461
FBtr0333522	1000	350	-17.1283	-0.0171283	-0.048938
FBtr0305914	1000	350	-17.041	-0.017041	-0.0486884
FBtr0301764	1000	350	-17.041	-0.017041	-0.0486884
FBtr0071208	1000	350	-16.364	-0.016364	-0.0467542
FBtr0071207	1000	350	-16.364	-0.016364	-0.0467542
FBtr0301763	1000	350	-16.0144	-0.0160144	-0.0457555
FBtr0333523	1000	350	-16.0144	-0.0160144	-0.0457555
FBtr0071209	1000	350	-16.0144	-0.0160144	-0.0457555
FBtr0113452	1000	350	-13.3895	-0.0133895	-0.0382558
FBtr0113455	1000	350	-15.0656	-0.0150656	-0.0430447
FBtr0333145	1000	350	-10.7973	-0.0107973	-0.0308494
FBtr0339824	1000	350	-10.7973	-0.0107973	-0.0308494
FBtr0333144	1000	350	155.524	0.155524	0.444354
FBtr0113453	1000	350	155.524	0.155524	0.444354
FBtr0113451	1000	350	155.524	0.155524	0.444354
FBtr0113454	1000	350	66.3157	0.0663157	0.189473
FBtr0333146	-1000	0	0	-0	0
FBtr0071238	-1000	0	0	-0	0
FBtr0071237	-1000	0	0	-0	0
FBtr0071236	-1000	0	0	-0	0
FBtr0333147	-1000	0	0	-0	0
FBtr0332277	1000	350	2593.25	2.59325	7.4093
FBtr0300448	1000	350	-13.7309	-0.0137309	-0.0392312
FBtr0071204	1000	350	-13.7309	-0.0137309	-0.0392312
FBtr0071203	1000	350	-16.1465	-0.0161465	-0.0461328
FBtr0071202	1000	350	8509.27	8.50927	24.3122
FBtr0302936	1000	350	-17.7492	-0.0177492	-0.0507121
FBtr0071201	1000	350	-17.7492	-0.0177492	-0.0507121
FBtr0100003	1000	350	-12.5662	-0.0125662	-0.0359035
FBtr0071240	-1000	0	0	-0	0
FBtr0071239	-1000	0	0	-0	0
FBtr0343354	-1000	0	0	-0	0
FBtr0071241	-1000	0	0	-0	0
FBtr0071198	1000	350	-17.1425	-0.0171425	-0.0489786
FBtr0302500	-1000	0	0	-0	0
FBtr0071242	-1000	0	0	-0	0
FBtr0071243	-1000	0	0	-0	0
FBtr0343355	-1000	0	0	-0	0
FBtr0071244	-1000	0	0	-0	0
FBtr0345983	-1000	0	0	-0	0
FBtr0071245	-1000	0	0	-0	0
FBtr0112962	1000	350	-20.4417	-0.0204417	-0.0584048
FBtr0112961	1000	350	-20.4417	-0.0204417	-0.0584048
FBtr0339438	1000	350	-15.408	-0.015408	-0.0440227
FBtr0071197	1000	350	-15.408	-0.015408	-0.0440227
FBtr0300383	-1000	0	0	-0	0
FBtr0345986	-1000	0	0	-0	0
FBtr0071246	-1000	0	0	-0	0
FBtr0300386	-1000	0	0	-0	0
FBtr0333811	1000	350	-21.3949	-0.0213949	-0.0611282
FBtr0330105	1000	350	-21.3949	-0.0213949	-0.0611282
FBtr0330106	1000	350	-29.0126	-0.0290126	-0.0828931
FBtr0300577	1000	350	-29.0126	-0.0290126	-0.0828931
FBtr0333750	1000	350	-29.0126	-0.0290126	-0.0828931
FBtr0112927	1000	350	-29.0126	-0.0290126	-0.0828931
FBtr0307286	-1000	0	0	-0	0
FBtr0307287	-1000	0	0	-0	0
FBtr0302081	-1000	0	0	-0	0
FBtr0071248	-1000	0	0	-0	0
FBtr0071175	-1000	0	0	-0	0
FBtr0343353	1000	350	-16.6967	-0.0166967	-0.0477047
FBtr0071174	1000	350	-16.6967	-0.0166967	-0.0477047
FBtr0071176	-1000	0	0	-0	0
FBtr0071173	1000	350	-18.5109	-0.0185109	-0.0528883
FBtr0347241	-1000	0	0	-0	0
FBtr0289988	-1000	0	0	-0	0
FBtr0339652	-1000	0	0	-0	0
FBtr0339833	1000	350	-32.5168	-0.0325168	-0.0929051
FBtr0071171	1000	350	-32.5168	-0.0325168	-0.0929051
FBtr0339834	1000	350	-32.5168	-0.0325168	-0.0929051
FBtr0071178	-1000	0	0	-0	0
FBtr0071179	-1000	0	0	-0	0
FBtr0307283	-1000	0	0	-0	0
FBtr0307282	1000	350	286.153	0.286153	0.81758
FBtr0071170	1000	350	286.153	0.286153	0.81758
FBtr0071180	-1000	0	0	-0	0
FBtr0071181	-1000	0	0	-0	0
FBtr0071169	1000	350	-32.4745	-0.0324745	-0.0927841
FBtr0071168	1000	350	-36.5441	-0.0365441	-0.104412
FBtr0071167	1000	350	-35.5719	-0.0355719	-0.101634
FBtr0344985	-1000	0	0	-0	0
FBtr0071183	-1000	0	0	-0	0
FBtr0071166	1000	350	-17.2308	-0.0172308	-0.049231
FBtr0308219	1000	350	-16.8246	-0.0168246	-0.0480703
FBtr0089975	1000	350	-16.8246	-0.0168246	-0.0480703
FBtr0111034	1000	350	111.957	0.111957	0.319876
FBtr0308217	1000	350	124.885	0.124885	0.356815
FBtr0089974	1000	350	124.885	0.124885	0.356815
FBtr0089978	1000	350	-11.8741	-0.0118741	-0.033926
FBtr0333721	1000	350	-11.8741	-0.0118741	-0.033926
FBtr0100375	1000	350	-11.8741	-0.0118741	-0.033926
FBtr0308220	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0308218	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0340142	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0333720	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0340141	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0100376	1000	350	-19.4144	-0.0194144	-0.0554698
FBtr0303844	-1000	0	0	-0	0
FBtr0303842	-1000	0	0	-0	0
FBtr0071184	-1000	0	0	-0	0
FBtr0303843	-1000	0	0	-0	0
FBtr0331300	-1000	0	0	-0	0
FBtr0071185	-1000	0	0	-0	0
FBtr0340143	-1000	0	0	-0	0
FBtr0071186	-1000	0	0	-0	0
FBtr0346172	1000	350	-10.7272	-0.0107272	-0.0306492
FBtr0071187	-1000	0	0	-0	0
FBtr0071160	1000	350	-19.0467	-0.0190467	-0.054419
FBtr0345987	1000	350	-35.0878	-0.0350878	-0.100251
FBtr0303457	1000	350	-35.0878	-0.0350878	-0.100251
FBtr0071188	-1000	0	0	-0	0
FBtr0071158	1000	350	-24.613	-0.024613	-0.0703229
FBtr0071189	-1000	0	0	-0	0
FBtr0331614	1000	350	-20.8022	-0.0208022	-0.059435
FBtr0071157	1000	350	-20.8022	-0.0208022	-0.059435
FBtr0331613	1000	350	-24.3635	-0.0243635	-0.0696101
FBtr0071155	1000	350	-27.4607	-0.0274607	-0.078459
FBtr0071190	-1000	0	0	-0	0
FBtr0345988	-1000	0	0	-0	0
FBtr0071191	-1000	0	0	-0	0
FBtr0071192	-1000	0	0	-0	0
FBtr0340159	-1000	0	0	-0	0
FBtr0300914	1000	350	-30.574	-0.030574	-0.0873542
FBtr0071153	1000	350	-28.3504	-0.0283504	-0.0810012
FBtr0071152	1000	350	-36.2918	-0.0362918	-0.103691
FBtr0071193	-1000	0	0	-0	0
FBtr0340161	-1000	0	0	-0	0
FBtr0340160	-1000	0	0	-0	0
FBtr0071194	-1000	0	0	-0	0
FBtr0339695	1000	350	-14.2742	-0.0142742	-0.0407833
FBtr0071151	1000	350	-14.2742	-0.0142742	-0.0407833
FBtr0071107	-1000	0	0	-0	0
FBtr0340139	-1000	0	0	-0	0
FBtr0071108	-1000	0	0	-0	0
FBtr0340138	-1000	0	0	-0	0
FBtr0071109	-1000	0	0	-0	0
FBtr0071111	-1000	0	0	-0	0
FBtr0340140	-1000	0	0	-0	0
FBtr0071110	-1000	0	0	-0	0
FBtr0071114	-1000	0	0	-0	0
FBtr0071113	-1000	0	0	-0	0
FBtr0071112	-1000	0	0	-0	0
FBtr0346106	1000	350	-22.029	-0.022029	-0.06294
FBtr0301736	-1000	0	0	-0	0
FBtr0071116	-1000	0	0	-0	0
FBtr0071106	1000	350	-25.406	-0.025406	-0.0725886
FBtr0071117	-1000	0	0	-0	0
FBtr0340137	1000	350	-23.4995	-0.0234995	-0.0671415
FBtr0340136	1000	350	-23.4995	-0.0234995	-0.0671415
FBtr0340135	1000	350	-23.4995	-0.0234995	-0.0671415
FBtr0071105	1000	350	-23.4995	-0.0234995	-0.0671415
FBtr0301309	-1000	0	0	-0	0
FBtr0071120	-1000	0	0	-0	0
FBtr0071118	-1000	0	0	-0	0
FBtr0071121	-1000	0	0	-0	0
FBtr0333309	-1000	0	0	-0	0
FBtr0333308	-1000	0	0	-0	0
FBtr0071122	-1000	0	0	-0	0
FBtr0071119	-1000	0	0	-0	0
FBtr0333307	-1000	0	0	-0	0
FBtr0071123	-1000	0	0	-0	0
FBtr0071124	-1000	0	0	-0	0
FBtr0340409	1000	350	-14.5726	-0.0145726	-0.0416361
FBtr0089999	1000	350	-10.3705	-0.0103705	-0.0296301
FBtr0071102	1000	350	-29.3959	-0.0293959	-0.0839884
FBtr0071101	1000	350	-29.3959	-0.0293959	-0.0839884
FBtr0301677	1000	350	-29.3959	-0.0293959	-0.0839884
FBtr0301679	1000	350	-29.647	-0.029647	-0.0847057
FBtr0346307	1000	350	-26.6371	-0.0266371	-0.0761059
FBtr0301675	-1000	0	0	-0	0
FBtr0071125	-1000	0	0	-0	0
FBtr0071126	-1000	0	0	-0	0
FBtr0071099	1000	350	-13.0075	-0.0130075	-0.0371643
FBtr0071127	-1000	0	0	-0	0
FBtr0071129	-1000	0	0	-0	0
FBtr0071130	-1000	0	0	-0	0
FBtr0331299	1000	350	-31.2659	-0.0312659	-0.0893313
FBtr0331298	1000	350	-31.2659	-0.0312659	-0.0893313
FBtr0301748	1000	350	-31.2659	-0.0312659	-0.0893313
FBtr0345291	1000	350	294.847	0.294847	0.84242
FBtr0071096	1000	350	329.898	0.329898	0.942566
FBtr0071095	1000	350	-16.7596	-0.0167596	-0.0478847
FBtr0071094	1000	350	-16.7596	-0.0167596	-0.0478847
FBtr0331433	-1000	0	0	-0	0
FBtr0071131	-1000	0	0	-0	0
FBtr0344137	-1000	0	0	-0	0
FBtr0071132	-1000	0	0	-0	0
FBtr0071093	1000	350	-32.4945	-0.0324945	-0.0928415
FBtr0071133	-1000	0	0	-0	0
FBtr0340148	1000	350	-26.4715	-0.0264715	-0.0756329
FBtr0071092	1000	350	-26.4715	-0.0264715	-0.0756329
FBtr0071091	1000	350	-20.8127	-0.0208127	-0.0594647
FBtr0071134	-1000	0	0	-0	0
FBtr0307270	-1000	0	0	-0	0
FBtr0071090	1000	350	-24.7981	-0.0247981	-0.0708516
FBtr0113562	-1000	0	0	-0	0
FBtr0071136	-1000	0	0	-0	0
FBtr0071135	-1000	0	0	-0	0
FBtr0300652	-1000	0	0	-0	0
FBtr0300634	-1000	0	0	-0	0
FBtr0299927	-1000	0	0	-0	0
FBtr0340162	1000	350	-21.9034	-0.0219034	-0.0625812
FBtr0071089	1000	350	-21.9034	-0.0219034	-0.0625812
FBtr0344537	-1000	0	0	-0	0
FBtr0344535	-1000	0	0	-0	0
FBtr0340163	-1000	0	0	-0	0
FBtr0300900	-1000	0	0	-0	0
FBtr0300899	-1000	0	0	-0	0
FBtr0071140	-1000	0	0	-0	0
FBtr0344536	-1000	0	0	-0	0
FBtr0071141	-1000	0	0	-0	0
FBtr0071142	-1000	0	0	-0	0
FBtr0071143	-1000	0	0	-0	0
FBtr0345982	-1000	0	0	-0	0
FBtr0071088	1000	350	-13.8787	-0.0138787	-0.0396534
FBtr0299672	-1000	0	0	-0	0
FBtr0299673	-1000	0	0	-0	0
FBtr0299674	-1000	0	0	-0	0
FBtr0309827	1000	350	-11.68	-0.01168	-0.0333714
FBtr0071087	1000	350	-11.68	-0.01168	-0.0333714
FBtr0309826	1000	350	-19.2796	-0.0192796	-0.0550846
FBtr0309796	-1000	0	0	-0	0
FBtr0309795	-1000	0	0	-0	0
FBtr0071147	-1000	0	0	-0	0
FBtr0071146	-1000	0	0	-0	0
FBtr0071145	-1000	0	0	-0	0
FBtr0310269	-1000	0	0	-0	0
FBtr0336957	-1000	0	0	-0	0
FBtr0273372	1000	350	-8.9643	-0.0089643	-0.0256123
FBtr0071150	-1000	0	0	-0	0
FBtr0343348	1000	350	-19.2415	-0.0192415	-0.0549757
FBtr0300019	1000	350	-19.2415	-0.0192415	-0.0549757
FBtr0332491	1000	350	-5.0469	-0.0050469	-0.0144197
FBtr0332490	1000	350	-5.0469	-0.0050469	-0.0144197
FBtr0300461	1000	350	-5.0469	-0.0050469	-0.0144197
FBtr0303204	1000	350	76.415	0.076415	0.218329
FBtr0071075	1000	350	-22.3499	-0.0223499	-0.0638569
FBtr0071073	1000	350	-13.4336	-0.0134336	-0.0383817
FBtr0333748	1000	350	-11.8365	-0.0118365	-0.0338186
FBtr0071074	1000	350	-11.8365	-0.0118365	-0.0338186
FBtr0307272	1000	350	-15.3796	-0.0153796	-0.0439418
FBtr0071072	1000	350	-15.3796	-0.0153796	-0.0439418
FBtr0307273	-1000	0	0	-0	0
FBtr0071076	-1000	0	0	-0	0
FBtr0071071	1000	350	-31.1368	-0.0311368	-0.0889622
FBtr0071077	-1000	0	0	-0	0
FBtr0071070	1000	350	-22.8588	-0.0228588	-0.0653108
FBtr0071078	-1000	0	0	-0	0
FBtr0300836	-1000	0	0	-0	0
FBtr0344596	1000	350	-19.7475	-0.0197475	-0.0564215
FBtr0071079	-1000	0	0	-0	0
FBtr0112946	-1000	0	0	-0	0
FBtr0333203	-1000	0	0	-0	0
FBtr0310287	-1000	0	0	-0	0
FBtr0346397	-1000	0	0	-0	0
FBtr0346398	-1000	0	0	-0	0
FBtr0346399	-1000	0	0	-0	0
FBtr0346400	-1000	0	0	-0	0
FBtr0305134	1000	350	223.232	0.223232	0.637806
FBtr0331733	1000	350	-15.3558	-0.0153558	-0.0438737
FBtr0114613	1000	350	-15.3558	-0.0153558	-0.0438737
FBtr0071068	1000	350	-15.3558	-0.0153558	-0.0438737
FBtr0071081	-1000	0	0	-0	0
FBtr0071067	1000	350	-15.5646	-0.0155646	-0.0444704
FBtr0340607	-1000	0	0	-0	0
FBtr0340606	1000	350	-23.1587	-0.0231587	-0.0661678
FBtr0304870	-1000	0	0	-0	0
FBtr0305286	1000	350	-14.2107	-0.0142107	-0.0406019
FBtr0071083	-1000	0	0	-0	0
FBtr0332278	1000	350	-4.31713	-0.00431713	-0.0123347
FBtr0343183	1000	350	-1.92073	-0.00192073	-0.00548779
FBtr0306719	1000	350	-1.92073	-0.00192073	-0.00548779
FBtr0347240	-1000	0	0	-0	0
FBtr0347239	-1000	0	0	-0	0
FBtr0346105	1000	350	7.82479	0.00782479	0.0223565
FBtr0340605	-1000	0	0	-0	0
FBtr0306067	-1000	0	0	-0	0
FBtr0071058	1000	350	-10.5309	-0.0105309	-0.0300883
FBtr0346195	1000	350	-14.0427	-0.0140427	-0.0401221
FBtr0346196	1000	350	-15.5224	-0.0155224	-0.0443496
FBtr0346104	1000	350	-14.868	-0.014868	-0.04248
FBtr0343326	-1000	0	0	-0	0
FBtr0071059	-1000	0	0	-0	0
FBtr0071060	-1000	0	0	-0	0
FBtr0345910	1000	350	-8.87588	-0.00887588	-0.0253597
FBtr0071057	1000	350	-8.87588	-0.00887588	-0.0253597
FBtr0112539	1000	350	-9.31576	-0.00931576	-0.0266165
FBtr0345909	1000	350	-5.31826	-0.00531826	-0.015195
FBtr0302955	1000	350	-5.31826	-0.00531826	-0.015195
FBtr0302954	1000	350	-8.94752	-0.00894752	-0.0255643
FBtr0343327	-1000	0	0	-0	0
FBtr0299508	-1000	0	0	-0	0
FBtr0071056	1000	350	-8.70316	-0.00870316	-0.0248662
FBtr0071063	-1000	0	0	-0	0
FBtr0303417	-1000	0	0	-0	0
FBtr0071055	1000	350	-14.0127	-0.0140127	-0.0400361
FBtr0071054	1000	350	-8.62086	-0.00862086	-0.024631
FBtr0071064	-1000	0	0	-0	0
FBtr0339816	-1000	0	0	-0	0
FBtr0071053	1000	350	147.428	0.147428	0.421224
FBtr0329894	1000	350	152.222	0.152222	0.434921
FBtr0071052	1000	350	152.222	0.152222	0.434921
FBtr0339817	-1000	0	0	-0	0
FBtr0303416	-1000	0	0	-0	0
FBtr0071051	1000	350	3113.74	3.11374	8.89641
FBtr0071049	1000	350	-19.3478	-0.0193478	-0.0552795
FBtr0071065	-1000	0	0	-0	0
FBtr0071048	1000	350	-37.607	-0.037607	-0.107449
FBtr0071066	-1000	0	0	-0	0
FBtr0346619	-1000	0	0	-0	0
FBtr0071047	1000	350	-23.913	-0.023913	-0.0683229
FBtr0303414	1000	350	-4.5394	-0.0045394	-0.0129697
FBtr0303415	-1000	0	0	-0	0
FBtr0339820	-1000	0	0	-0	0
FBtr0089712	-1000	0	0	-0	0
FBtr0339819	-1000	0	0	-0	0
FBtr0071046	1000	350	-16.2973	-0.0162973	-0.0465636
FBtr0301241	1000	350	-16.7742	-0.0167742	-0.0479263
FBtr0309030	1000	350	-19.678	-0.019678	-0.0562229
FBtr0339822	-1000	0	0	-0	0
FBtr0339823	-1000	0	0	-0	0
FBtr0339821	-1000	0	0	-0	0
FBtr0071016	-1000	0	0	-0	0
FBtr0301240	1000	350	-13.5941	-0.0135941	-0.0388402
FBtr0339815	1000	350	-13.5941	-0.0135941	-0.0388402
FBtr0346102	-1000	0	0	-0	0
FBtr0071018	-1000	0	0	-0	0
FBtr0071017	-1000	0	0	-0	0
FBtr0071015	1000	350	-25.4616	-0.0254616	-0.0727475
FBtr0331308	-1000	0	0	-0	0
FBtr0071019	-1000	0	0	-0	0
FBtr0071020	-1000	0	0	-0	0
FBtr0309707	-1000	0	0	-0	0
FBtr0309708	-1000	0	0	-0	0
FBtr0309706	-1000	0	0	-0	0
FBtr0346796	-1000	0	0	-0	0
FBtr0336729	-1000	0	0	-0	0
FBtr0336728	-1000	0	0	-0	0
FBtr0331268	-1000	0	0	-0	0
FBtr0331260	-1000	0	0	-0	0
FBtr0331255	-1000	0	0	-0	0
FBtr0331254	-1000	0	0	-0	0
FBtr0331253	-1000	0	0	-0	0
FBtr0331265	-1000	0	0	-0	0
FBtr0331261	-1000	0	0	-0	0
FBtr0336727	-1000	0	0	-0	0
FBtr0331262	-1000	0	0	-0	0
FBtr0331249	-1000	0	0	-0	0
FBtr0331250	-1000	0	0	-0	0
FBtr0331263	-1000	0	0	-0	0
FBtr0331259	-1000	0	0	-0	0
FBtr0331257	-1000	0	0	-0	0
FBtr0331247	-1000	0	0	-0	0
FBtr0331256	-1000	0	0	-0	0
FBtr0331271	-1000	0	0	-0	0
FBtr0331264	-1000	0	0	-0	0
FBtr0331266	-1000	0	0	-0	0
FBtr0331270	-1000	0	0	-0	0
FBtr0331251	-1000	0	0	-0	0
FBtr0331258	-1000	0	0	-0	0
FBtr0071014	1000	350	-33.6019	-0.0336019	-0.0960055
FBtr0071013	1000	350	-27.5264	-0.0275264	-0.0786467
FBtr0299565	1000	350	-19.4205	-0.0194205	-0.0554871
FBtr0071010	1000	350	-22.1939	-0.0221939	-0.0634113
FBtr0300760	-1000	0	0	-0	0
FBtr0343324	-1000	0	0	-0	0
FBtr0071009	1000	350	-22.855	-0.022855	-0.0653
FBtr0343331	1000	350	-22.855	-0.022855	-0.0653
FBtr0345908	-1000	0	0	-0	0
FBtr0071032	-1000	0	0	-0	0
FBtr0299695	1000	350	-22.643	-0.022643	-0.0646943
FBtr0071007	1000	350	-22.643	-0.022643	-0.0646943
FBtr0299694	1000	350	-21.973	-0.021973	-0.06278
FBtr0071008	1000	350	-21.973	-0.021973	-0.06278
FBtr0071033	-1000	0	0	-0	0
FBtr0332315	-1000	0	0	-0	0
FBtr0332314	1000	350	-27.794	-0.027794	-0.0794113
FBtr0071006	1000	350	-27.794	-0.027794	-0.0794113
FBtr0071005	1000	350	-27.794	-0.027794	-0.0794113
FBtr0301860	1000	350	-27.794	-0.027794	-0.0794113
FBtr0332283	-1000	0	0	-0	0
FBtr0332282	-1000	0	0	-0	0
FBtr0071034	-1000	0	0	-0	0
FBtr0071035	-1000	0	0	-0	0
FBtr0071004	1000	350	-35.1599	-0.0351599	-0.100457
FBtr0334882	1000	350	-13.199	-0.013199	-0.0377113
FBtr0334881	-1000	0	0	-0	0
FBtr0309874	-1000	0	0	-0	0
FBtr0071036	-1000	0	0	-0	0
FBtr0071037	-1000	0	0	-0	0
FBtr0309875	-1000	0	0	-0	0
FBtr0309873	-1000	0	0	-0	0
FBtr0071038	-1000	0	0	-0	0
FBtr0071003	1000	350	-14.186	-0.014186	-0.0405315
FBtr0071039	-1000	0	0	-0	0
FBtr0071001	1000	280	-11.7	-0.0117	-0.0417856
FBtr0307391	1000	350	-12.9779	-0.0129779	-0.0370797
FBtr0345906	1000	350	-21.2765	-0.0212765	-0.0607901
FBtr0304108	1000	350	-21.2765	-0.0212765	-0.0607901
FBtr0330267	1000	350	-8.38877	-0.00838877	-0.0239679
FBtr0330265	1000	350	-8.38877	-0.00838877	-0.0239679
FBtr0330263	1000	350	-8.38877	-0.00838877	-0.0239679
FBtr0330268	1000	350	-24.7815	-0.0247815	-0.0708042
FBtr0330266	1000	350	-24.7815	-0.0247815	-0.0708042
FBtr0330264	1000	350	-24.7815	-0.0247815	-0.0708042
FBtr0330261	1000	350	-24.7815	-0.0247815	-0.0708042
FBtr0330262	1000	350	-24.7815	-0.0247815	-0.0708042
FBtr0345898	1000	350	-24.3423	-0.0243423	-0.0695494
FBtr0345896	1000	350	-23.4892	-0.0234892	-0.0671119
FBtr0345897	1000	350	-20.9226	-0.0209226	-0.0597787
FBtr0346094	1000	350	-22.0139	-0.0220139	-0.0628967
FBtr0345899	-1000	0	0	-0	0
FBtr0343322	-1000	0	0	-0	0
FBtr0071040	-1000	0	0	-0	0
FBtr0300177	1000	350	-26.7968	-0.0267968	-0.0765622
FBtr0070995	1000	350	-26.7968	-0.0267968	-0.0765622
FBtr0071041	-1000	0	0	-0	0
FBtr0070994	1000	350	-21.4166	-0.0214166	-0.0611902
FBtr0071042	-1000	0	0	-0	0
FBtr0343323	-1000	0	0	-0	0
FBtr0070973	-1000	0	0	-0	0
FBtr0343321	1000	350	-31.3698	-0.0313698	-0.0896281
FBtr0070972	1000	350	-31.3698	-0.0313698	-0.0896281
FBtr0299814	1000	350	-27.3808	-0.0273808	-0.0782308
FBtr0070970	1000	350	-48.1204	-0.0481204	-0.137487
FBtr0070974	-1000	0	0	-0	0
FBtr0070969	1000	350	-17.7369	-0.0177369	-0.0506769
FBtr0070968	1000	350	-24.4145	-0.0244145	-0.0697556
