FBtr0085606	-1000	0	0	-0	0
FBtr0113308	-1000	0	0	-0	0
FBtr0085551	1000	350	-1891.89	-1.89189	-5.40541
FBtr0085550	1000	350	-1891.89	-1.89189	-5.40541
FBtr0112494	1000	350	668.185	0.668185	1.9091
FBtr0085549	1000	350	4104.46	4.10446	11.727
FBtr0085548	1000	350	4104.46	4.10446	11.727
FBtr0085547	1000	350	4104.46	4.10446	11.727
FBtr0085607	-1000	0	0	-0	0
FBtr0085546	1000	350	1742.67	1.74267	4.97906
FBtr0334707	-1000	0	0	-0	0
FBtr0085608	-1000	0	0	-0	0
FBtr0085609	-1000	0	0	-0	0
FBtr0085610	-1000	0	0	-0	0
FBtr0085545	1000	350	875.058	0.875058	2.50017
FBtr0330298	-1000	0	0	-0	0
FBtr0301656	-1000	0	0	-0	0
FBtr0085507	-1000	0	0	-0	0
FBtr0085505	1000	350	-236.333	-0.236333	-0.675238
FBtr0300825	1000	350	-236.333	-0.236333	-0.675238
FBtr0085508	-1000	0	0	-0	0
FBtr0301257	1000	350	2160.61	2.16061	6.17317
FBtr0301256	1000	350	2160.61	2.16061	6.17317
FBtr0085509	-1000	0	0	-0	0
FBtr0085510	-1000	0	0	-0	0
FBtr0331355	1000	350	-1819.04	-1.81904	-5.19724
FBtr0085503	1000	350	-1819.04	-1.81904	-5.19724
FBtr0085511	-1000	0	0	-0	0
FBtr0085512	-1000	0	0	-0	0
FBtr0346340	1000	350	185.454	0.185454	0.529869
FBtr0085502	1000	350	185.454	0.185454	0.529869
FBtr0331356	-1000	0	0	-0	0
FBtr0085513	-1000	0	0	-0	0
FBtr0085514	-1000	0	0	-0	0
FBtr0345059	1000	350	-2910.19	-2.91019	-8.31483
FBtr0085501	1000	350	-2910.19	-2.91019	-8.31483
FBtr0332429	1000	350	-1304.73	-1.30473	-3.72781
FBtr0085515	-1000	0	0	-0	0
FBtr0333275	1000	350	2825.72	2.82572	8.07348
FBtr0333274	1000	350	2825.72	2.82572	8.07348
FBtr0085497	1000	350	2825.72	2.82572	8.07348
FBtr0085498	1000	350	868.681	0.868681	2.48195
FBtr0085494	1000	350	868.681	0.868681	2.48195
FBtr0085496	1000	350	868.681	0.868681	2.48195
FBtr0085495	1000	350	868.681	0.868681	2.48195
FBtr0335004	1000	350	3089.99	3.08999	8.82853
FBtr0301073	1000	350	3089.99	3.08999	8.82853
FBtr0110888	1000	350	3089.99	3.08999	8.82853
FBtr0303034	-1000	0	0	-0	0
FBtr0303033	-1000	0	0	-0	0
FBtr0089925	-1000	0	0	-0	0
FBtr0089924	-1000	0	0	-0	0
FBtr0089923	-1000	0	0	-0	0
FBtr0089922	-1000	0	0	-0	0
FBtr0303032	-1000	0	0	-0	0
FBtr0089921	-1000	0	0	-0	0
FBtr0089920	-1000	0	0	-0	0
FBtr0091779	1000	350	-500.447	-0.500447	-1.42985
FBtr0114337	1000	350	1630.69	1.63069	4.65912
FBtr0085489	1000	350	2261.74	2.26174	6.46211
FBtr0346158	1000	350	2261.74	2.26174	6.46211
FBtr0310274	1000	350	2202.68	2.20268	6.29338
FBtr0346159	1000	350	-741.919	-0.741919	-2.11977
FBtr0335005	-1000	0	0	-0	0
FBtr0085523	-1000	0	0	-0	0
FBtr0085524	-1000	0	0	-0	0
FBtr0303035	-1000	0	0	-0	0
FBtr0089927	-1000	0	0	-0	0
FBtr0335006	-1000	0	0	-0	0
FBtr0339942	-1000	0	0	-0	0
FBtr0085527	-1000	0	0	-0	0
FBtr0303095	1000	350	-558.57	-0.55857	-1.59591
FBtr0085488	1000	350	-558.57	-0.55857	-1.59591
FBtr0339143	1000	350	-1660.95	-1.66095	-4.74557
FBtr0301746	1000	350	-1660.95	-1.66095	-4.74557
FBtr0301745	1000	350	-2136.34	-2.13634	-6.10382
FBtr0301747	-1000	0	0	-0	0
FBtr0339144	-1000	0	0	-0	0
FBtr0085528	-1000	0	0	-0	0
FBtr0085529	-1000	0	0	-0	0
FBtr0085530	-1000	0	0	-0	0
FBtr0085486	1000	350	-1820.34	-1.82034	-5.20098
FBtr0085485	1000	350	-1820.34	-1.82034	-5.20098
FBtr0085531	-1000	0	0	-0	0
FBtr0085533	-1000	0	0	-0	0
FBtr0346613	1000	350	1308.41	1.30841	3.73833
FBtr0085484	1000	350	1484.16	1.48416	4.24046
FBtr0344976	-1000	0	0	-0	0
FBtr0085534	-1000	0	0	-0	0
FBtr0085483	1000	350	2642.14	2.64214	7.54899
FBtr0085535	-1000	0	0	-0	0
FBtr0085536	-1000	0	0	-0	0
FBtr0085482	1000	350	4061.55	4.06155	11.6044
FBtr0085537	-1000	0	0	-0	0
FBtr0085481	1000	350	-986.552	-0.986552	-2.81872
FBtr0290076	1000	350	809.964	0.809964	2.31418
FBtr0099990	1000	350	3739.09	3.73909	10.6831
FBtr0085538	-1000	0	0	-0	0
FBtr0347344	-1000	0	0	-0	0
FBtr0339165	1000	350	9463.21	9.46321	27.0378
FBtr0099989	1000	350	9463.21	9.46321	27.0378
FBtr0099988	1000	350	-240.16	-0.24016	-0.68617
FBtr0343925	-1000	0	0	-0	0
FBtr0333822	1000	350	6292.83	6.29283	17.9795
FBtr0085477	1000	350	6292.83	6.29283	17.9795
FBtr0085540	-1000	0	0	-0	0
FBtr0085539	-1000	0	0	-0	0
FBtr0085541	-1000	0	0	-0	0
FBtr0085476	1000	350	2270.28	2.27028	6.48651
FBtr0347343	-1000	0	0	-0	0
FBtr0330297	-1000	0	0	-0	0
FBtr0085543	-1000	0	0	-0	0
FBtr0333821	1000	350	1422.17	1.42217	4.06335
FBtr0085475	1000	350	1422.17	1.42217	4.06335
FBtr0306104	1000	350	1422.17	1.42217	4.06335
FBtr0330296	1000	350	918.48	0.91848	2.62423
FBtr0085474	1000	350	918.48	0.91848	2.62423
FBtr0310267	1000	350	918.48	0.91848	2.62423
FBtr0333820	1000	359	-498.278	-0.498278	-1.38796
FBtr0085473	1000	350	2161.21	2.16121	6.17489
FBtr0085544	-1000	0	0	-0	0
FBtr0339718	1000	350	2208.02	2.20802	6.30864
FBtr0339717	1000	350	2208.02	2.20802	6.30864
FBtr0085460	1000	350	2208.02	2.20802	6.30864
FBtr0339716	1000	350	1115.05	1.11505	3.18587
FBtr0085459	1000	350	1115.05	1.11505	3.18587
FBtr0085461	-1000	0	0	-0	0
FBtr0085458	1000	350	564.21	0.56421	1.61203
FBtr0112492	1000	350	-1506.08	-1.50608	-4.30308
FBtr0347341	1000	350	33.9463	0.0339463	0.0969894
FBtr0085456	1000	350	3106.77	3.10677	8.87647
FBtr0333198	-1000	0	0	-0	0
FBtr0085462	-1000	0	0	-0	0
FBtr0305053	-1000	0	0	-0	0
FBtr0089608	-1000	0	0	-0	0
FBtr0085455	1000	350	-1048.74	-1.04874	-2.99639
FBtr0346225	-1000	0	0	-0	0
FBtr0085454	1000	350	-502.265	-0.502265	-1.43504
FBtr0333199	-1000	0	0	-0	0
FBtr0085463	-1000	0	0	-0	0
FBtr0085453	1000	350	-2244.56	-2.24456	-6.41302
FBtr0308238	-1000	0	0	-0	0
FBtr0085464	-1000	0	0	-0	0
FBtr0085452	1000	350	-47.9573	-0.0479573	-0.137021
FBtr0085465	-1000	0	0	-0	0
FBtr0339148	-1000	0	0	-0	0
FBtr0085451	1000	350	-2403.26	-2.40326	-6.86646
FBtr0085450	1000	350	-1518.49	-1.51849	-4.33855
FBtr0339147	1000	350	-1518.49	-1.51849	-4.33855
FBtr0332441	1000	350	-2151.41	-2.15141	-6.14688
FBtr0085449	1000	350	-2151.41	-2.15141	-6.14688
FBtr0332443	-1000	0	0	-0	0
FBtr0332442	-1000	0	0	-0	0
FBtr0085466	-1000	0	0	-0	0
FBtr0332440	1000	350	-1399.73	-1.39973	-3.99924
FBtr0085448	1000	350	-1399.73	-1.39973	-3.99924
FBtr0330293	-1000	0	0	-0	0
FBtr0085468	-1000	0	0	-0	0
FBtr0085467	-1000	0	0	-0	0
FBtr0085447	1000	350	2090.59	2.09059	5.97312
FBtr0306279	1000	350	-1133.05	-1.13305	-3.2373
FBtr0330294	-1000	0	0	-0	0
FBtr0330295	-1000	0	0	-0	0
FBtr0085446	1000	350	213.227	0.213227	0.609219
FBtr0085445	1000	350	201.112	0.201112	0.574605
FBtr0085444	1000	350	1666.58	1.66658	4.76165
FBtr0085443	1000	350	1666.58	1.66658	4.76165
FBtr0085442	1000	350	1666.58	1.66658	4.76165
FBtr0309241	1000	350	1666.58	1.66658	4.76165
FBtr0085470	-1000	0	0	-0	0
FBtr0085471	-1000	0	0	-0	0
FBtr0339895	-1000	0	0	-0	0
FBtr0085472	-1000	0	0	-0	0
FBtr0085441	1000	390	-812.65	-0.81265	-2.08372
FBtr0309824	1000	350	-38.269	-0.038269	-0.10934
FBtr0085440	1000	350	-2531.29	-2.53129	-7.23225
FBtr0339902	1000	350	-2495.29	-2.49529	-7.12939
FBtr0085429	-1000	0	0	-0	0
FBtr0333188	-1000	0	0	-0	0
FBtr0085432	-1000	0	0	-0	0
FBtr0085430	-1000	0	0	-0	0
FBtr0085428	1000	350	-827.418	-0.827418	-2.36405
FBtr0333187	1000	350	-471.512	-0.471512	-1.34718
FBtr0085427	1000	350	-471.512	-0.471512	-1.34718
FBtr0085426	1000	350	-75.1451	-0.0751451	-0.2147
FBtr0085434	-1000	0	0	-0	0
FBtr0085433	-1000	0	0	-0	0
FBtr0085435	-1000	0	0	-0	0
FBtr0085425	1000	350	5955.49	5.95549	17.0157
FBtr0303455	1000	350	5955.49	5.95549	17.0157
FBtr0085436	-1000	0	0	-0	0
FBtr0334339	-1000	0	0	-0	0
FBtr0303454	1000	350	2380.58	2.38058	6.80165
FBtr0085423	1000	350	1152.36	1.15236	3.29247
FBtr0334340	-1000	0	0	-0	0
FBtr0085424	1000	350	746.929	0.746929	2.13408
FBtr0085422	1000	350	746.929	0.746929	2.13408
FBtr0303148	1000	350	-551.136	-0.551136	-1.57467
FBtr0346200	1000	350	-312.779	-0.312779	-0.893654
FBtr0346201	-1000	0	0	-0	0
FBtr0110909	-1000	0	0	-0	0
FBtr0085437	-1000	0	0	-0	0
FBtr0334873	-1000	0	0	-0	0
FBtr0085438	-1000	0	0	-0	0
FBtr0334875	-1000	0	0	-0	0
FBtr0334874	-1000	0	0	-0	0
FBtr0346224	-1000	0	0	-0	0
FBtr0346198	1000	350	-1305.85	-1.30585	-3.73099
FBtr0346197	1000	350	-1305.85	-1.30585	-3.73099
FBtr0334867	-1000	0	0	-0	0
FBtr0085397	-1000	0	0	-0	0
FBtr0334868	-1000	0	0	-0	0
FBtr0085399	-1000	0	0	-0	0
FBtr0085398	-1000	0	0	-0	0
FBtr0345203	-1000	0	0	-0	0
FBtr0085400	-1000	0	0	-0	0
FBtr0332431	-1000	0	0	-0	0
FBtr0085401	-1000	0	0	-0	0
FBtr0304107	-1000	0	0	-0	0
FBtr0332433	-1000	0	0	-0	0
FBtr0332432	-1000	0	0	-0	0
FBtr0113407	-1000	0	0	-0	0
FBtr0306020	-1000	0	0	-0	0
FBtr0085403	-1000	0	0	-0	0
FBtr0333818	1000	350	4088.94	4.08894	11.6827
FBtr0300833	1000	350	4088.94	4.08894	11.6827
FBtr0300832	1000	350	4088.94	4.08894	11.6827
FBtr0113305	-1000	0	0	-0	0
FBtr0085394	1000	350	3862	3.862	11.0343
FBtr0085405	-1000	0	0	-0	0
FBtr0085393	1000	350	2492.45	2.49245	7.12128
FBtr0302442	1000	350	2049.83	2.04983	5.85666
FBtr0085392	1000	350	2049.83	2.04983	5.85666
FBtr0304320	1000	350	-241.18	-0.24118	-0.689085
FBtr0304319	1000	350	116.436	0.116436	0.332673
FBtr0304463	1000	350	3427.39	3.42739	9.79254
FBtr0304462	1000	350	3784.54	3.78454	10.813
FBtr0303427	1000	350	4158.63	4.15863	11.8818
FBtr0303426	1000	350	4158.63	4.15863	11.8818
FBtr0085391	1000	350	4158.63	4.15863	11.8818
FBtr0085406	-1000	0	0	-0	0
FBtr0085407	-1000	0	0	-0	0
FBtr0085390	1000	350	-990.324	-0.990324	-2.8295
FBtr0085389	1000	350	94.6416	0.0946416	0.270405
FBtr0113304	-1000	0	0	-0	0
FBtr0113303	-1000	0	0	-0	0
FBtr0334533	-1000	0	0	-0	0
FBtr0334534	-1000	0	0	-0	0
FBtr0273260	1000	350	-1127.12	-1.12712	-3.22034
FBtr0085387	1000	350	1700.72	1.70072	4.85919
FBtr0085386	1000	350	1700.72	1.70072	4.85919
FBtr0334532	1000	350	1115.04	1.11504	3.18583
FBtr0330379	1000	350	1115.04	1.11504	3.18583
FBtr0085385	1000	350	1115.04	1.11504	3.18583
FBtr0085409	-1000	0	0	-0	0
FBtr0085410	-1000	0	0	-0	0
FBtr0100482	1000	350	4471.66	4.47166	12.7762
FBtr0100483	1000	350	4471.66	4.47166	12.7762
FBtr0085384	1000	350	3927.46	3.92746	11.2213
FBtr0085411	-1000	0	0	-0	0
FBtr0335407	-1000	0	0	-0	0
FBtr0085412	-1000	0	0	-0	0
FBtr0335406	1000	350	-2238.75	-2.23875	-6.39644
FBtr0085383	1000	350	-1641.58	-1.64158	-4.69023
FBtr0085382	1000	350	-788.69	-0.78869	-2.2534
FBtr0085413	-1000	0	0	-0	0
FBtr0085381	1000	350	2314.53	2.31453	6.61295
FBtr0085380	1000	350	2314.53	2.31453	6.61295
FBtr0085379	1000	350	2314.53	2.31453	6.61295
FBtr0301650	1000	350	2314.53	2.31453	6.61295
FBtr0085376	1000	350	2433.88	2.43388	6.95393
FBtr0085375	1000	350	2433.88	2.43388	6.95393
FBtr0335405	1000	350	2433.88	2.43388	6.95393
FBtr0301651	1000	350	2433.88	2.43388	6.95393
FBtr0085377	1000	350	2433.88	2.43388	6.95393
FBtr0085374	1000	350	2433.88	2.43388	6.95393
FBtr0085414	-1000	0	0	-0	0
FBtr0085373	1000	350	2912.87	2.91287	8.3225
FBtr0085372	1000	350	2912.87	2.91287	8.3225
FBtr0085371	1000	350	2554.98	2.55498	7.29993
FBtr0330292	-1000	0	0	-0	0
FBtr0085415	-1000	0	0	-0	0
FBtr0085370	1000	350	2870.16	2.87016	8.20045
FBtr0085369	1000	350	4447.4	4.4474	12.7069
FBtr0085368	1000	350	4181.05	4.18105	11.9459
FBtr0085366	1000	350	4083.08	4.08308	11.6659
FBtr0085367	1000	350	4083.08	4.08308	11.6659
FBtr0085416	-1000	0	0	-0	0
FBtr0344329	1000	350	2611.82	2.61182	7.46233
FBtr0330300	1000	350	2902.51	2.90251	8.29289
FBtr0330301	1000	350	8708.47	8.70847	24.8813
FBtr0330299	1000	350	1877.14	1.87714	5.36327
FBtr0085365	1000	350	1877.14	1.87714	5.36327
FBtr0085417	-1000	0	0	-0	0
FBtr0085364	1000	350	1473.83	1.47383	4.21094
FBtr0085363	1000	350	-135.892	-0.135892	-0.388264
FBtr0346138	1000	350	-89.4998	-0.0894998	-0.255714
FBtr0347340	-1000	0	0	-0	0
FBtr0085362	1000	350	650.223	0.650223	1.85778
FBtr0085361	1000	350	455.075	0.455075	1.30021
FBtr0085360	1000	350	-755.029	-0.755029	-2.15722
FBtr0339150	1000	350	5793.03	5.79303	16.5515
FBtr0085359	1000	350	3012.13	3.01213	8.6061
FBtr0339149	1000	350	3012.13	3.01213	8.6061
FBtr0301516	1000	350	3012.13	3.01213	8.6061
FBtr0085418	-1000	0	0	-0	0
FBtr0085357	1000	350	-1643.82	-1.64382	-4.69662
FBtr0085419	-1000	0	0	-0	0
FBtr0344346	1000	350	-332.019	-0.332019	-0.948625
FBtr0345060	-1000	0	0	-0	0
FBtr0085342	1000	350	-646.953	-0.646953	-1.84844
FBtr0302516	-1000	0	0	-0	0
FBtr0302515	-1000	0	0	-0	0
FBtr0085344	-1000	0	0	-0	0
FBtr0085341	1000	350	-130.307	-0.130307	-0.372305
FBtr0346223	1000	350	1134.31	1.13431	3.24088
FBtr0339191	-1000	0	0	-0	0
FBtr0309743	-1000	0	0	-0	0
FBtr0309742	-1000	0	0	-0	0
FBtr0085345	-1000	0	0	-0	0
FBtr0346412	1000	350	-562.125	-0.562125	-1.60607
FBtr0085347	-1000	0	0	-0	0
FBtr0308601	1000	350	251.22	0.25122	0.717773
FBtr0308600	1000	350	15.5137	0.0155137	0.0443248
FBtr0299747	1000	350	15.5137	0.0155137	0.0443248
FBtr0299743	1000	350	734.077	0.734077	2.09736
FBtr0308599	1000	350	904.461	0.904461	2.58418
FBtr0308598	1000	350	904.461	0.904461	2.58418
FBtr0299751	1000	350	904.461	0.904461	2.58418
FBtr0336461	1000	350	247.768	0.247768	0.70791
FBtr0299744	1000	350	46.8854	0.0468854	0.133958
FBtr0299753	1000	350	7046.46	7.04646	20.1327
FBtr0299748	1000	350	7046.46	7.04646	20.1327
FBtr0299752	1000	350	7046.46	7.04646	20.1327
FBtr0299749	1000	350	1341.41	1.34141	3.83261
FBtr0299742	1000	350	1341.41	1.34141	3.83261
FBtr0299750	1000	350	1341.41	1.34141	3.83261
FBtr0299745	1000	350	1341.41	1.34141	3.83261
FBtr0336460	1000	350	-2880.36	-2.88036	-8.22959
FBtr0085330	1000	350	-1105.2	-1.1052	-3.15772
FBtr0085349	-1000	0	0	-0	0
FBtr0085329	1000	350	-1432.19	-1.43219	-4.09197
FBtr0085328	1000	350	-1051.47	-1.05147	-3.0042
FBtr0301016	-1000	0	0	-0	0
FBtr0330302	-1000	0	0	-0	0
FBtr0301017	-1000	0	0	-0	0
FBtr0345207	-1000	0	0	-0	0
FBtr0085350	-1000	0	0	-0	0
FBtr0330306	-1000	0	0	-0	0
FBtr0336766	1000	350	1850.39	1.85039	5.28684
FBtr0330304	1000	350	1850.39	1.85039	5.28684
FBtr0336765	1000	350	1850.39	1.85039	5.28684
FBtr0330305	1000	350	1850.39	1.85039	5.28684
FBtr0330303	1000	350	1814.63	1.81463	5.18466
FBtr0085351	-1000	0	0	-0	0
FBtr0336767	-1000	0	0	-0	0
FBtr0085352	-1000	0	0	-0	0
FBtr0085353	-1000	0	0	-0	0
FBtr0336768	-1000	0	0	-0	0
FBtr0085354	-1000	0	0	-0	0
FBtr0336764	1000	350	815.388	0.815388	2.32968
FBtr0085326	1000	350	815.388	0.815388	2.32968
FBtr0085355	-1000	0	0	-0	0
FBtr0091615	1000	350	1744.61	1.74461	4.98461
FBtr0113299	1000	350	2202.54	2.20254	6.29296
FBtr0113301	1000	350	2069.76	2.06976	5.91361
FBtr0085325	1000	350	2069.76	2.06976	5.91361
FBtr0085323	1000	350	2069.76	2.06976	5.91361
FBtr0085322	1000	350	2069.76	2.06976	5.91361
FBtr0085356	-1000	0	0	-0	0
FBtr0345058	1000	350	-1116.16	-1.11616	-3.18902
FBtr0085311	1000	350	-293.064	-0.293064	-0.837327
FBtr0112491	1000	350	-1302.82	-1.30282	-3.72233
FBtr0343924	1000	350	257.278	0.257278	0.735079
FBtr0085313	-1000	0	0	-0	0
FBtr0085314	-1000	0	0	-0	0
FBtr0336789	-1000	0	0	-0	0
FBtr0085315	-1000	0	0	-0	0
FBtr0336790	-1000	0	0	-0	0
FBtr0308641	-1000	0	0	-0	0
FBtr0085316	-1000	0	0	-0	0
FBtr0336788	1000	350	-583.887	-0.583887	-1.66825
FBtr0085310	1000	350	-583.887	-0.583887	-1.66825
FBtr0305087	1000	350	950.454	0.950454	2.71558
FBtr0305088	1000	350	-1681.32	-1.68132	-4.80377
FBtr0336787	1000	350	-1935.25	-1.93525	-5.52927
FBtr0303343	1000	350	-1935.25	-1.93525	-5.52927
FBtr0085309	1000	350	-1935.25	-1.93525	-5.52927
FBtr0085308	1000	350	859.161	0.859161	2.45475
FBtr0085307	1000	350	-259.942	-0.259942	-0.74269
FBtr0302527	1000	350	-1422.27	-1.42227	-4.06362
FBtr0085317	-1000	0	0	-0	0
FBtr0336752	-1000	0	0	-0	0
FBtr0100373	-1000	0	0	-0	0
FBtr0085305	1000	350	321.835	0.321835	0.919529
FBtr0085319	-1000	0	0	-0	0
FBtr0085304	1000	350	583.803	0.583803	1.66801
FBtr0113593	1000	350	1053.95	1.05395	3.01129
FBtr0113592	1000	350	325.807	0.325807	0.930878
FBtr0113591	1000	350	13.6491	0.0136491	0.0389975
FBtr0113590	1000	350	44.8793	0.0448793	0.128226
FBtr0113589	1000	350	179.826	0.179826	0.513788
FBtr0113588	1000	350	526.84	0.52684	1.50526
FBtr0113587	1000	350	886.892	0.886892	2.53398
FBtr0085303	1000	350	2230.32	2.23032	6.37234
FBtr0085300	1000	350	2230.32	2.23032	6.37234
FBtr0085301	1000	350	2230.32	2.23032	6.37234
FBtr0085302	1000	350	2230.32	2.23032	6.37234
FBtr0085299	1000	350	1169.62	1.16962	3.34176
FBtr0085298	1000	350	1169.62	1.16962	3.34176
FBtr0085320	-1000	0	0	-0	0
FBtr0344587	1000	350	-2578.88	-2.57888	-7.36823
FBtr0309075	1000	350	923.126	0.923126	2.6375
FBtr0305123	1000	350	923.126	0.923126	2.6375
FBtr0085321	-1000	0	0	-0	0
FBtr0346765	-1000	0	0	-0	0
FBtr0330333	-1000	0	0	-0	0
FBtr0300259	-1000	0	0	-0	0
FBtr0345227	-1000	0	0	-0	0
FBtr0085293	-1000	0	0	-0	0
FBtr0301839	-1000	0	0	-0	0
FBtr0301838	-1000	0	0	-0	0
FBtr0301837	-1000	0	0	-0	0
FBtr0300337	-1000	0	0	-0	0
FBtr0337035	-1000	0	0	-0	0
FBtr0085296	-1000	0	0	-0	0
FBtr0337034	1000	350	-2354.85	-2.35485	-6.72815
FBtr0301303	1000	350	-1197.4	-1.1974	-3.42114
FBtr0301302	1000	350	-1197.4	-1.1974	-3.42114
FBtr0085290	1000	350	-508.688	-0.508688	-1.45339
FBtr0347339	-1000	0	0	-0	0
FBtr0333336	1000	350	-1075.43	-1.07543	-3.07265
FBtr0085289	1000	350	-1075.43	-1.07543	-3.07265
FBtr0085288	1000	350	114.192	0.114192	0.326262
FBtr0347338	-1000	0	0	-0	0
FBtr0300346	1000	350	3321.36	3.32136	9.48961
FBtr0085287	1000	350	3321.36	3.32136	9.48961
FBtr0085286	1000	350	3321.36	3.32136	9.48961
FBtr0085297	-1000	0	0	-0	0
FBtr0347337	1000	350	2381.2	2.3812	6.80343
FBtr0301180	-1000	0	0	-0	0
FBtr0306390	-1000	0	0	-0	0
FBtr0306389	-1000	0	0	-0	0
FBtr0306388	-1000	0	0	-0	0
FBtr0089682	-1000	0	0	-0	0
FBtr0089680	-1000	0	0	-0	0
FBtr0301181	-1000	0	0	-0	0
FBtr0301672	-1000	0	0	-0	0
FBtr0347336	-1000	0	0	-0	0
FBtr0344593	-1000	0	0	-0	0
FBtr0085279	1000	350	-739.373	-0.739373	-2.11249
FBtr0085278	1000	350	156.862	0.156862	0.448177
FBtr0085277	1000	350	-961.783	-0.961783	-2.74795
FBtr0112738	1000	350	-1239.74	-1.23974	-3.54212
FBtr0112737	1000	350	-986.541	-0.986541	-2.81869
FBtr0305116	-1000	0	0	-0	0
FBtr0305117	-1000	0	0	-0	0
FBtr0344313	-1000	0	0	-0	0
FBtr0347312	1000	350	-778.808	-0.778808	-2.22517
FBtr0347313	-1000	0	0	-0	0
FBtr0304916	1000	350	-1068.95	-1.06895	-3.05413
FBtr0346762	1000	350	-1068.95	-1.06895	-3.05413
FBtr0344296	1000	350	-1068.95	-1.06895	-3.05413
FBtr0304917	1000	350	-1068.95	-1.06895	-3.05413
FBtr0347314	-1000	0	0	-0	0
FBtr0347311	1000	350	-963.729	-0.963729	-2.75351
FBtr0347315	-1000	0	0	-0	0
FBtr0334897	1000	350	-1444.78	-1.44478	-4.12795
FBtr0334896	1000	350	-1444.78	-1.44478	-4.12795
FBtr0112583	1000	350	-1444.78	-1.44478	-4.12795
FBtr0344218	1000	350	-1444.78	-1.44478	-4.12795
FBtr0344217	1000	350	-967.406	-0.967406	-2.76402
FBtr0347320	-1000	0	0	-0	0
FBtr0085260	-1000	0	0	-0	0
FBtr0334906	-1000	0	0	-0	0
FBtr0300611	-1000	0	0	-0	0
FBtr0085257	1000	350	36.9664	0.0369664	0.105618
FBtr0300438	-1000	0	0	-0	0
FBtr0346202	-1000	0	0	-0	0
FBtr0307118	1000	13	2.32036	0.00232036	0.178489
FBtr0085263	-1000	0	0	-0	0
FBtr0085264	-1000	0	0	-0	0
FBtr0344620	-1000	0	0	-0	0
FBtr0300439	-1000	0	0	-0	0
FBtr0085255	1000	350	-1531.78	-1.53178	-4.37652
FBtr0085265	-1000	0	0	-0	0
FBtr0113298	-1000	0	0	-0	0
FBtr0085254	1000	350	-347.342	-0.347342	-0.992406
FBtr0085266	-1000	0	0	-0	0
FBtr0335013	1000	350	-1995	-1.995	-5.70001
FBtr0335012	1000	350	-1995	-1.995	-5.70001
FBtr0301143	1000	350	-1995	-1.995	-5.70001
FBtr0085252	1000	350	-1995	-1.995	-5.70001
FBtr0085253	1000	350	827.635	0.827635	2.36467
FBtr0335014	-1000	0	0	-0	0
FBtr0085267	-1000	0	0	-0	0
FBtr0085251	1000	350	958.529	0.958529	2.73866
FBtr0085250	1000	350	953.711	0.953711	2.72489
FBtr0085268	-1000	0	0	-0	0
FBtr0335011	1000	350	442.33	0.44233	1.2638
FBtr0085249	1000	350	2631.77	2.63177	7.51934
FBtr0346222	-1000	0	0	-0	0
FBtr0113586	1000	350	192.487	0.192487	0.549964
FBtr0085248	1000	350	2948.65	2.94865	8.42473
FBtr0085269	-1000	0	0	-0	0
FBtr0085270	-1000	0	0	-0	0
FBtr0085271	-1000	0	0	-0	0
FBtr0085247	1000	350	3525.72	3.52572	10.0735
FBtr0085272	-1000	0	0	-0	0
FBtr0085246	1000	350	-1033.19	-1.03319	-2.95198
FBtr0300050	-1000	0	0	-0	0
FBtr0085226	1000	350	-508.879	-0.508879	-1.45394
FBtr0085225	1000	350	-733.152	-0.733152	-2.09472
FBtr0112563	-1000	0	0	-0	0
FBtr0339321	-1000	0	0	-0	0
FBtr0305292	-1000	0	0	-0	0
FBtr0339318	1000	350	732.04	0.73204	2.09154
FBtr0085224	1000	350	1142.86	1.14286	3.26532
FBtr0100446	1000	350	-156.247	-0.156247	-0.446419
FBtr0085236	-1000	0	0	-0	0
FBtr0085238	-1000	0	0	-0	0
FBtr0085239	-1000	0	0	-0	0
FBtr0085240	-1000	0	0	-0	0
FBtr0085221	1000	350	7728.73	7.72873	22.0821
FBtr0330085	1000	350	7713.31	7.71331	22.038
FBtr0085220	1000	350	7713.31	7.71331	22.038
FBtr0330084	1000	350	7713.31	7.71331	22.038
FBtr0085241	-1000	0	0	-0	0
FBtr0306924	1000	350	86.1109	0.0861109	0.246031
FBtr0310089	1000	350	-402.382	-0.402382	-1.14966
FBtr0306923	1000	350	-385.035	-0.385035	-1.1001
FBtr0085217	1000	350	-2127.96	-2.12796	-6.07988
FBtr0085244	-1000	0	0	-0	0
FBtr0085243	-1000	0	0	-0	0
FBtr0085242	-1000	0	0	-0	0
FBtr0085245	-1000	0	0	-0	0
FBtr0085216	1000	350	672.74	0.67274	1.92211
FBtr0085215	1000	350	4702.08	4.70208	13.4345
FBtr0330112	1000	350	-2235.65	-2.23565	-6.38757
FBtr0330111	1000	350	-2235.65	-2.23565	-6.38757
FBtr0330110	1000	350	-2235.65	-2.23565	-6.38757
FBtr0330109	1000	350	-2235.65	-2.23565	-6.38757
FBtr0330108	1000	350	-2235.65	-2.23565	-6.38757
FBtr0085196	-1000	0	0	-0	0
FBtr0085195	-1000	0	0	-0	0
FBtr0344131	-1000	0	0	-0	0
FBtr0085194	1000	350	1749.73	1.74973	4.99922
FBtr0344744	-1000	0	0	-0	0
FBtr0304415	-1000	0	0	-0	0
FBtr0304414	-1000	0	0	-0	0
FBtr0344742	-1000	0	0	-0	0
FBtr0344752	-1000	0	0	-0	0
