FBtr0111039	-1000	0	0	-0	0
FBtr0333140	1000	350	328.835	0.328835	0.939528
FBtr0073157	1000	350	397.992	0.397992	1.13712
FBtr0345869	-1000	0	0	-0	0
FBtr0333143	-1000	0	0	-0	0
FBtr0345821	-1000	0	0	-0	0
FBtr0330071	1000	350	115.643	0.115643	0.330408
FBtr0330070	1000	350	115.643	0.115643	0.330408
FBtr0073156	1000	350	115.643	0.115643	0.330408
FBtr0073155	1000	350	115.643	0.115643	0.330408
FBtr0112844	1000	350	1197.69	1.19769	3.42199
FBtr0073154	1000	350	76.6345	0.0766345	0.218956
FBtr0073153	1000	350	6341.76	6.34176	18.1193
FBtr0333210	1000	350	6341.76	6.34176	18.1193
FBtr0333209	1000	350	6341.76	6.34176	18.1193
FBtr0333208	1000	350	6341.76	6.34176	18.1193
FBtr0112845	1000	350	6341.76	6.34176	18.1193
FBtr0073152	1000	350	6341.76	6.34176	18.1193
FBtr0346805	-1000	0	0	-0	0
FBtr0073182	-1000	0	0	-0	0
FBtr0344306	-1000	0	0	-0	0
FBtr0333283	-1000	0	0	-0	0
FBtr0073151	1000	350	6975.32	6.97532	19.9295
FBtr0303096	1000	350	6975.32	6.97532	19.9295
FBtr0073150	1000	350	5880.05	5.88005	16.8001
FBtr0073149	1000	350	5880.05	5.88005	16.8001
FBtr0073183	-1000	0	0	-0	0
FBtr0073184	-1000	0	0	-0	0
FBtr0073148	1000	350	10061	10.061	28.7457
FBtr0073185	-1000	0	0	-0	0
FBtr0073147	1000	350	253.982	0.253982	0.725662
FBtr0303094	-1000	0	0	-0	0
FBtr0332987	-1000	0	0	-0	0
FBtr0308637	-1000	0	0	-0	0
FBtr0332986	-1000	0	0	-0	0
FBtr0113430	-1000	0	0	-0	0
FBtr0073187	-1000	0	0	-0	0
FBtr0308638	-1000	0	0	-0	0
FBtr0303097	-1000	0	0	-0	0
FBtr0073188	-1000	0	0	-0	0
FBtr0308639	-1000	0	0	-0	0
FBtr0340708	1000	350	461.513	0.461513	1.31861
FBtr0308636	1000	350	461.513	0.461513	1.31861
FBtr0346406	1000	350	-308.7	-0.3087	-0.882001
FBtr0309510	-1000	0	0	-0	0
FBtr0309509	1000	350	-1192.14	-1.19214	-3.40612
FBtr0309508	1000	350	-1192.14	-1.19214	-3.40612
FBtr0304986	1000	350	-801.587	-0.801587	-2.29025
FBtr0073139	-1000	0	0	-0	0
FBtr0113134	1000	350	248.984	0.248984	0.711384
FBtr0346813	-1000	0	0	-0	0
FBtr0073140	-1000	0	0	-0	0
FBtr0300062	1000	350	347.406	0.347406	0.992589
FBtr0290290	1000	350	724.931	0.724931	2.07123
FBtr0273204	1000	350	724.931	0.724931	2.07123
FBtr0100848	1000	350	-1199.45	-1.19945	-3.42701
FBtr0346841	-1000	0	0	-0	0
FBtr0110924	1000	350	1155.76	1.15576	3.30216
FBtr0301948	1000	350	490.418	0.490418	1.40119
FBtr0110925	1000	350	490.418	0.490418	1.40119
FBtr0073135	1000	350	490.418	0.490418	1.40119
FBtr0110923	1000	350	-777.267	-0.777267	-2.22076
FBtr0110922	1000	350	-777.267	-0.777267	-2.22076
FBtr0110921	1000	350	-777.267	-0.777267	-2.22076
FBtr0073134	1000	350	-777.267	-0.777267	-2.22076
FBtr0073133	1000	350	-777.267	-0.777267	-2.22076
FBtr0344345	-1000	0	0	-0	0
FBtr0302598	1000	350	5856.05	5.85605	16.7316
FBtr0330068	1000	350	5856.05	5.85605	16.7316
FBtr0110920	1000	350	5856.05	5.85605	16.7316
FBtr0073132	1000	350	5856.05	5.85605	16.7316
FBtr0073131	1000	350	5856.05	5.85605	16.7316
FBtr0073141	-1000	0	0	-0	0
FBtr0334634	1000	350	44.1013	0.0441013	0.126004
FBtr0334632	1000	350	44.1013	0.0441013	0.126004
FBtr0334633	1000	350	44.1013	0.0441013	0.126004
FBtr0304829	-1000	0	0	-0	0
FBtr0334636	1000	350	3467.27	3.46727	9.9065
FBtr0334635	1000	350	3467.27	3.46727	9.9065
FBtr0330142	1000	350	3467.27	3.46727	9.9065
FBtr0073142	-1000	0	0	-0	0
FBtr0073143	-1000	0	0	-0	0
FBtr0073128	1000	350	374.191	0.374191	1.06912
FBtr0073127	1000	350	374.191	0.374191	1.06912
FBtr0309840	1000	350	-1008.29	-1.00829	-2.88083
FBtr0309841	1000	350	2886.07	2.88607	8.2459
FBtr0100641	1000	350	2886.07	2.88607	8.2459
FBtr0309839	-1000	0	0	-0	0
FBtr0309836	-1000	0	0	-0	0
FBtr0073144	-1000	0	0	-0	0
FBtr0309838	-1000	0	0	-0	0
FBtr0309837	-1000	0	0	-0	0
FBtr0304360	-1000	0	0	-0	0
FBtr0304359	-1000	0	0	-0	0
FBtr0073146	-1000	0	0	-0	0
FBtr0073145	-1000	0	0	-0	0
FBtr0346556	1000	350	675.389	0.675389	1.92968
FBtr0073077	1000	350	-103.132	-0.103132	-0.294664
FBtr0346532	1000	350	4505.5	4.5055	12.8729
FBtr0300749	1000	350	4505.5	4.5055	12.8729
FBtr0073076	1000	350	4505.5	4.5055	12.8729
FBtr0073075	1000	350	11393.1	11.3931	32.5517
FBtr0073079	-1000	0	0	-0	0
FBtr0073078	-1000	0	0	-0	0
FBtr0073073	1000	350	-204.815	-0.204815	-0.585185
FBtr0332056	1000	350	1513.07	1.51307	4.32305
FBtr0300017	1000	350	1513.07	1.51307	4.32305
FBtr0073072	1000	350	4032.17	4.03217	11.5205
FBtr0073071	1000	350	4032.17	4.03217	11.5205
FBtr0073070	1000	350	4032.17	4.03217	11.5205
FBtr0332057	1000	350	2681.87	2.68187	7.66248
FBtr0303857	1000	350	2681.87	2.68187	7.66248
FBtr0073080	-1000	0	0	-0	0
FBtr0073081	-1000	0	0	-0	0
FBtr0073082	-1000	0	0	-0	0
FBtr0073069	1000	350	135.405	0.135405	0.386871
FBtr0345822	1000	350	-28.6747	-0.0286747	-0.0819277
FBtr0073068	1000	350	8562.03	8.56203	24.463
FBtr0073067	1000	350	8562.03	8.56203	24.463
FBtr0073066	1000	350	8562.03	8.56203	24.463
FBtr0073084	-1000	0	0	-0	0
FBtr0073083	-1000	0	0	-0	0
FBtr0332058	-1000	0	0	-0	0
FBtr0073064	1000	350	6935.03	6.93503	19.8144
FBtr0300240	1000	350	6054.91	6.05491	17.2997
FBtr0073063	1000	350	6054.91	6.05491	17.2997
FBtr0300753	-1000	0	0	-0	0
FBtr0073062	1000	350	1317.61	1.31761	3.76459
FBtr0073061	1000	350	138.572	0.138572	0.395919
FBtr0073060	1000	350	-10.2016	-0.0102016	-0.0291475
FBtr0073059	1000	350	-370.41	-0.37041	-1.05831
FBtr0330104	1000	350	19.1981	0.0191981	0.0548516
FBtr0073058	1000	350	528.143	0.528143	1.50898
FBtr0073055	1000	350	6167.93	6.16793	17.6227
FBtr0330103	1000	350	6167.93	6.16793	17.6227
FBtr0073057	1000	350	6167.93	6.16793	17.6227
FBtr0073056	1000	350	6167.93	6.16793	17.6227
FBtr0073054	1000	350	6167.93	6.16793	17.6227
FBtr0073086	-1000	0	0	-0	0
FBtr0073087	-1000	0	0	-0	0
FBtr0073089	-1000	0	0	-0	0
FBtr0073088	-1000	0	0	-0	0
FBtr0073090	-1000	0	0	-0	0
FBtr0304379	1000	350	-1116.38	-1.11638	-3.18966
FBtr0304378	1000	350	-1116.38	-1.11638	-3.18966
FBtr0073053	1000	350	-1899.86	-1.89986	-5.42816
FBtr0308314	1000	350	-314.369	-0.314369	-0.898198
FBtr0308313	1000	350	-1296.64	-1.29664	-3.70467
FBtr0308312	1000	350	-1296.64	-1.29664	-3.70467
FBtr0308311	1000	350	-1296.64	-1.29664	-3.70467
FBtr0073052	1000	350	-1296.64	-1.29664	-3.70467
FBtr0073051	1000	350	-409.843	-0.409843	-1.17098
FBtr0331459	1000	350	-1370.78	-1.37078	-3.91652
FBtr0073050	1000	350	-589.037	-0.589037	-1.68296
FBtr0331457	1000	350	-1094.71	-1.09471	-3.12773
FBtr0331458	1000	350	-1094.71	-1.09471	-3.12773
FBtr0304175	1000	350	997.822	0.997822	2.85092
FBtr0304174	1000	350	992.554	0.992554	2.83587
FBtr0347118	1000	350	1357.26	1.35726	3.87788
FBtr0344727	1000	350	-420.617	-0.420617	-1.20176
FBtr0309982	1000	350	-1133.48	-1.13348	-3.23852
FBtr0308062	1000	350	35.464	0.035464	0.101326
FBtr0345875	1000	350	-298.586	-0.298586	-0.853102
FBtr0346079	1000	350	-313.704	-0.313704	-0.896297
FBtr0308063	-1000	0	0	-0	0
FBtr0073092	-1000	0	0	-0	0
FBtr0073093	-1000	0	0	-0	0
FBtr0073094	-1000	0	0	-0	0
FBtr0073046	1000	350	10218.6	10.2186	29.1959
FBtr0308061	1000	350	8774.38	8.77438	25.0697
FBtr0073045	1000	350	8774.38	8.77438	25.0697
FBtr0073044	1000	350	11850.6	11.8506	33.8587
FBtr0114348	-1000	0	0	-0	0
FBtr0114347	-1000	0	0	-0	0
FBtr0114346	-1000	0	0	-0	0
FBtr0114345	-1000	0	0	-0	0
FBtr0114344	-1000	0	0	-0	0
FBtr0073097	-1000	0	0	-0	0
FBtr0302301	-1000	0	0	-0	0
FBtr0306567	-1000	0	0	-0	0
FBtr0302300	-1000	0	0	-0	0
FBtr0073098	-1000	0	0	-0	0
FBtr0073095	-1000	0	0	-0	0
FBtr0073043	1000	350	10902.3	10.9023	31.1494
FBtr0346807	-1000	0	0	-0	0
FBtr0302302	-1000	0	0	-0	0
FBtr0100678	-1000	0	0	-0	0
FBtr0100421	-1000	0	0	-0	0
FBtr0332871	-1000	0	0	-0	0
FBtr0073102	-1000	0	0	-0	0
FBtr0073103	-1000	0	0	-0	0
FBtr0073104	-1000	0	0	-0	0
FBtr0073105	-1000	0	0	-0	0
FBtr0073042	1000	350	12509.8	12.5098	35.7424
FBtr0073107	-1000	0	0	-0	0
FBtr0073106	-1000	0	0	-0	0
FBtr0073108	-1000	0	0	-0	0
FBtr0073040	1000	350	2961.87	2.96187	8.46248
FBtr0332873	1000	350	1874.67	1.87467	5.3562
FBtr0073109	-1000	0	0	-0	0
FBtr0073039	1000	350	480.035	0.480035	1.37153
FBtr0332100	-1000	0	0	-0	0
FBtr0300854	-1000	0	0	-0	0
FBtr0073038	1000	350	1104.3	1.1043	3.15514
FBtr0073037	1000	350	175.103	0.175103	0.500294
FBtr0300583	1000	350	-127.236	-0.127236	-0.363531
FBtr0344804	1000	350	131.303	0.131303	0.375153
FBtr0300584	1000	350	131.303	0.131303	0.375153
FBtr0332099	1000	350	8108.57	8.10857	23.1673
FBtr0332098	1000	350	8108.57	8.10857	23.1673
FBtr0332097	1000	350	8108.57	8.10857	23.1673
FBtr0073036	1000	350	8108.57	8.10857	23.1673
FBtr0073035	1000	350	8108.57	8.10857	23.1673
FBtr0307018	-1000	0	0	-0	0
FBtr0073111	-1000	0	0	-0	0
FBtr0073034	1000	350	7648.79	7.64879	21.8537
FBtr0073033	1000	350	6752.22	6.75222	19.292
FBtr0073032	1000	350	7539.26	7.53926	21.5407
FBtr0344220	1000	350	7780.15	7.78015	22.229
FBtr0073031	1000	350	7780.15	7.78015	22.229
FBtr0073030	1000	350	7780.15	7.78015	22.229
FBtr0329990	-1000	0	0	-0	0
FBtr0073112	-1000	0	0	-0	0
FBtr0073029	1000	350	4900	4.9	14
FBtr0073028	1000	350	2886.64	2.88664	8.24754
FBtr0073027	1000	350	3506.47	3.50647	10.0185
FBtr0073113	-1000	0	0	-0	0
FBtr0307305	1000	350	6793.11	6.79311	19.4089
FBtr0307304	1000	350	7204.56	7.20456	20.5845
FBtr0307302	1000	350	7954.44	7.95444	22.727
FBtr0307306	1000	350	8055.53	8.05553	23.0158
FBtr0332096	1000	350	8055.53	8.05553	23.0158
FBtr0330149	1000	350	8055.53	8.05553	23.0158
FBtr0330148	1000	350	8055.53	8.05553	23.0158
FBtr0307301	1000	350	8055.53	8.05553	23.0158
FBtr0307308	-1000	0	0	-0	0
FBtr0073114	-1000	0	0	-0	0
FBtr0073023	1000	350	4377.34	4.37734	12.5067
FBtr0346840	1000	350	-2276.8	-2.2768	-6.50514
FBtr0309235	-1000	0	0	-0	0
FBtr0073115	-1000	0	0	-0	0
FBtr0333894	-1000	0	0	-0	0
FBtr0073117	-1000	0	0	-0	0
FBtr0113133	-1000	0	0	-0	0
FBtr0073116	-1000	0	0	-0	0
FBtr0113132	-1000	0	0	-0	0
FBtr0073121	-1000	0	0	-0	0
FBtr0337055	-1000	0	0	-0	0
FBtr0333895	-1000	0	0	-0	0
FBtr0073119	-1000	0	0	-0	0
FBtr0337056	-1000	0	0	-0	0
FBtr0073120	-1000	0	0	-0	0
FBtr0073118	-1000	0	0	-0	0
FBtr0306258	-1000	0	0	-0	0
FBtr0344426	-1000	0	0	-0	0
FBtr0344427	-1000	0	0	-0	0
FBtr0073022	1000	350	489.151	0.489151	1.39758
FBtr0073125	-1000	0	0	-0	0
FBtr0073021	1000	350	-74.9286	-0.0749286	-0.214082
FBtr0073020	1000	350	-524.772	-0.524772	-1.49935
FBtr0073019	1000	350	-1195.68	-1.19568	-3.41624
FBtr0073018	1000	350	-896.855	-0.896855	-2.56244
FBtr0073124	-1000	0	0	-0	0
FBtr0073017	1000	350	-812.17	-0.81217	-2.32049
FBtr0072996	1000	350	3915.53	3.91553	11.1872
FBtr0072995	1000	350	2149.08	2.14908	6.14022
FBtr0072994	1000	350	3742.93	3.74293	10.6941
FBtr0113129	1000	350	3742.93	3.74293	10.6941
FBtr0072993	1000	350	3742.93	3.74293	10.6941
FBtr0332113	1000	350	1714.65	1.71465	4.899
FBtr0113131	1000	350	3968.67	3.96867	11.3391
FBtr0073001	1000	350	3968.67	3.96867	11.3391
FBtr0072992	1000	350	3968.67	3.96867	11.3391
FBtr0073000	1000	350	5275.85	5.27585	15.0738
FBtr0072998	1000	350	5275.85	5.27585	15.0738
FBtr0113130	1000	350	5275.85	5.27585	15.0738
FBtr0073003	1000	350	5275.85	5.27585	15.0738
FBtr0073002	1000	350	5275.85	5.27585	15.0738
FBtr0072999	1000	350	5275.85	5.27585	15.0738
FBtr0072991	1000	350	5275.85	5.27585	15.0738
FBtr0073004	-1000	0	0	-0	0
FBtr0072990	1000	350	2679.77	2.67977	7.65648
FBtr0072988	1000	350	2969.42	2.96942	8.48405
FBtr0072987	1000	350	2969.42	2.96942	8.48405
FBtr0072989	1000	350	3020.47	3.02047	8.62991
FBtr0072986	1000	350	3020.47	3.02047	8.62991
FBtr0072985	1000	350	6470.09	6.47009	18.486
FBtr0072984	1000	350	6712.38	6.71238	19.1782
FBtr0073005	-1000	0	0	-0	0
FBtr0332112	1000	356	2737.73	2.73773	7.69026
FBtr0072983	1000	362	2854.93	2.85493	7.88653
FBtr0072982	1000	338	2431.9	2.4319	7.19497
FBtr0345029	1000	350	908.204	0.908204	2.59487
FBtr0345028	1000	350	4122.78	4.12278	11.7794
FBtr0072981	1000	350	4122.78	4.12278	11.7794
FBtr0332086	-1000	0	0	-0	0
FBtr0073006	-1000	0	0	-0	0
FBtr0073007	-1000	0	0	-0	0
FBtr0073008	-1000	0	0	-0	0
FBtr0346075	-1000	0	0	-0	0
FBtr0332085	1000	350	29.8343	0.0298343	0.085241
FBtr0072980	1000	350	-50.5413	-0.0505413	-0.144404
FBtr0340706	1000	350	-577.589	-0.577589	-1.65025
FBtr0332084	1000	350	-1331.25	-1.33125	-3.80356
FBtr0072979	1000	350	-1331.25	-1.33125	-3.80356
FBtr0072978	1000	350	1839.09	1.83909	5.25455
FBtr0340666	-1000	0	0	-0	0
FBtr0301497	1000	350	-1627.43	-1.62743	-4.64979
FBtr0072977	1000	350	-1627.43	-1.62743	-4.64979
FBtr0290083	-1000	0	0	-0	0
FBtr0304042	-1000	0	0	-0	0
FBtr0073009	-1000	0	0	-0	0
FBtr0073010	-1000	0	0	-0	0
FBtr0305206	1000	350	97.3597	0.0973597	0.278171
FBtr0305205	1000	350	97.3597	0.0973597	0.278171
FBtr0305209	1000	350	97.3597	0.0973597	0.278171
FBtr0305208	1000	350	97.3597	0.0973597	0.278171
FBtr0305207	1000	350	97.3597	0.0973597	0.278171
FBtr0333898	1000	350	-539.709	-0.539709	-1.54203
FBtr0305203	1000	350	-539.709	-0.539709	-1.54203
FBtr0305202	1000	350	-539.709	-0.539709	-1.54203
FBtr0305201	1000	350	-539.709	-0.539709	-1.54203
FBtr0333899	1000	350	-720.853	-0.720853	-2.05958
FBtr0073011	-1000	0	0	-0	0
FBtr0340667	1000	350	-2125.8	-2.1258	-6.0737
FBtr0333881	-1000	0	0	-0	0
FBtr0309118	-1000	0	0	-0	0
FBtr0309119	-1000	0	0	-0	0
FBtr0333880	-1000	0	0	-0	0
FBtr0309117	-1000	0	0	-0	0
FBtr0309120	-1000	0	0	-0	0
FBtr0333442	1000	350	5476.4	5.4764	15.6469
FBtr0072973	1000	350	5476.4	5.4764	15.6469
FBtr0072972	1000	350	5476.4	5.4764	15.6469
FBtr0301626	1000	350	4030.19	4.03019	11.5148
FBtr0333441	1000	350	8240.33	8.24033	23.5438
FBtr0072970	1000	350	8240.33	8.24033	23.5438
FBtr0073015	-1000	0	0	-0	0
FBtr0073016	-1000	0	0	-0	0
FBtr0072969	1000	350	5420.59	5.42059	15.4874
FBtr0072943	1000	350	340.233	0.340233	0.972093
FBtr0333444	-1000	0	0	-0	0
FBtr0344569	-1000	0	0	-0	0
FBtr0306331	-1000	0	0	-0	0
FBtr0333631	-1000	0	0	-0	0
FBtr0333630	-1000	0	0	-0	0
FBtr0345013	1000	350	-992.225	-0.992225	-2.83493
FBtr0290142	1000	350	-992.225	-0.992225	-2.83493
FBtr0273190	1000	350	-95.8865	-0.0958865	-0.273961
FBtr0301038	1000	350	-95.8865	-0.0958865	-0.273961
FBtr0333632	-1000	0	0	-0	0
FBtr0333629	-1000	0	0	-0	0
FBtr0344666	1000	350	3983.95	3.98395	11.3827
FBtr0299684	1000	350	6491.25	6.49125	18.5464
FBtr0299683	1000	350	6491.25	6.49125	18.5464
FBtr0333447	-1000	0	0	-0	0
FBtr0072948	-1000	0	0	-0	0
FBtr0345027	1000	350	-401.295	-0.401295	-1.14656
FBtr0333446	1000	350	-446.183	-0.446183	-1.27481
FBtr0303022	1000	350	-446.183	-0.446183	-1.27481
FBtr0072938	1000	350	-446.183	-0.446183	-1.27481
FBtr0333445	1000	350	-998.385	-0.998385	-2.85253
FBtr0072937	1000	350	-998.385	-0.998385	-2.85253
FBtr0072949	-1000	0	0	-0	0
FBtr0072936	1000	350	1612.62	1.61262	4.60748
FBtr0072935	1000	350	2670.06	2.67006	7.62875
FBtr0072934	1000	350	2908.69	2.90869	8.31055
FBtr0072933	1000	350	6769.14	6.76914	19.3404
FBtr0290341	1000	350	6638.1	6.6381	18.966
FBtr0290340	1000	350	6638.1	6.6381	18.966
FBtr0072932	1000	350	6638.1	6.6381	18.966
FBtr0072931	1000	350	6638.1	6.6381	18.966
FBtr0346391	-1000	0	0	-0	0
FBtr0347099	1000	350	-421.37	-0.42137	-1.20391
FBtr0347100	-1000	0	0	-0	0
FBtr0072950	-1000	0	0	-0	0
FBtr0072953	-1000	0	0	-0	0
FBtr0072952	-1000	0	0	-0	0
FBtr0072951	-1000	0	0	-0	0
FBtr0072954	-1000	0	0	-0	0
FBtr0072930	1000	350	5661.78	5.66178	16.1765
FBtr0302434	1000	350	5661.78	5.66178	16.1765
FBtr0072929	1000	350	4880.55	4.88055	13.9444
FBtr0332040	-1000	0	0	-0	0
FBtr0072955	-1000	0	0	-0	0
FBtr0344989	-1000	0	0	-0	0
FBtr0072928	1000	350	134.619	0.134619	0.384625
FBtr0072927	1000	350	8347.22	8.34722	23.8492
FBtr0072926	1000	350	8347.22	8.34722	23.8492
FBtr0072925	1000	350	8885.52	8.88552	25.3872
FBtr0072924	1000	350	8885.52	8.88552	25.3872
FBtr0333364	-1000	0	0	-0	0
FBtr0333363	-1000	0	0	-0	0
FBtr0072959	-1000	0	0	-0	0
FBtr0333362	-1000	0	0	-0	0
FBtr0333365	-1000	0	0	-0	0
FBtr0072958	-1000	0	0	-0	0
FBtr0072957	-1000	0	0	-0	0
FBtr0072956	-1000	0	0	-0	0
FBtr0072962	-1000	0	0	-0	0
FBtr0345045	1000	350	-1700.42	-1.70042	-4.85835
FBtr0345047	-1000	0	0	-0	0
FBtr0345046	-1000	0	0	-0	0
FBtr0304621	-1000	0	0	-0	0
FBtr0304618	-1000	0	0	-0	0
FBtr0304617	-1000	0	0	-0	0
FBtr0304616	-1000	0	0	-0	0
FBtr0304615	-1000	0	0	-0	0
FBtr0304613	-1000	0	0	-0	0
FBtr0304620	-1000	0	0	-0	0
FBtr0304614	-1000	0	0	-0	0
FBtr0304619	-1000	0	0	-0	0
FBtr0345876	1000	350	1176.49	1.17649	3.36139
FBtr0331414	-1000	0	0	-0	0
FBtr0306577	-1000	0	0	-0	0
FBtr0072964	-1000	0	0	-0	0
FBtr0072963	-1000	0	0	-0	0
FBtr0072966	-1000	0	0	-0	0
FBtr0072965	-1000	0	0	-0	0
FBtr0345108	1000	350	1637.21	1.63721	4.67775
FBtr0344219	1000	350	1955.35	1.95535	5.58671
FBtr0072923	1000	350	1739.15	1.73915	4.96901
FBtr0072922	1000	350	2132.9	2.1329	6.09401
FBtr0072921	1000	350	2132.9	2.1329	6.09401
FBtr0345107	1000	350	-1507.02	-1.50702	-4.30576
FBtr0072967	-1000	0	0	-0	0
FBtr0072968	-1000	0	0	-0	0
FBtr0345106	1000	350	-2029.9	-2.0299	-5.79971
FBtr0345095	1000	350	-2343.62	-2.34362	-6.69606
FBtr0345096	1000	350	-878.65	-0.87865	-2.51043
FBtr0345105	1000	350	245.876	0.245876	0.702502
FBtr0345091	1000	350	245.876	0.245876	0.702502
FBtr0345097	1000	350	503.503	0.503503	1.43858
FBtr0345098	1000	350	503.503	0.503503	1.43858
FBtr0345085	1000	350	-1179.19	-1.17919	-3.36911
FBtr0345104	1000	350	1454.55	1.45455	4.15586
FBtr0345090	1000	350	1454.55	1.45455	4.15586
FBtr0345089	1000	350	1454.55	1.45455	4.15586
FBtr0345092	1000	350	1454.55	1.45455	4.15586
FBtr0345101	1000	350	-2.13153	-0.00213153	-0.0060901
FBtr0345103	1000	350	-2.13153	-0.00213153	-0.0060901
FBtr0345100	1000	350	-2.13153	-0.00213153	-0.0060901
FBtr0345099	1000	350	-2.13153	-0.00213153	-0.0060901
FBtr0345086	1000	350	23.6121	0.0236121	0.0674633
FBtr0345094	1000	350	23.6121	0.0236121	0.0674633
FBtr0345087	1000	350	23.6121	0.0236121	0.0674633
FBtr0345093	1000	350	23.6121	0.0236121	0.0674633
FBtr0345088	1000	350	-1472.94	-1.47294	-4.20839
FBtr0345111	1000	350	-573.291	-0.573291	-1.63797
FBtr0345114	1000	350	-573.291	-0.573291	-1.63797
FBtr0299808	-1000	0	0	-0	0
FBtr0299807	-1000	0	0	-0	0
FBtr0072898	-1000	0	0	-0	0
FBtr0303463	1000	350	710.718	0.710718	2.03062
FBtr0345112	1000	350	72.9826	0.0729826	0.208522
FBtr0345109	1000	350	72.9826	0.0729826	0.208522
FBtr0345113	1000	350	72.9826	0.0729826	0.208522
FBtr0345110	1000	350	1406.29	1.40629	4.01797
FBtr0345115	1000	350	1406.29	1.40629	4.01797
FBtr0345102	1000	350	8770.34	8.77034	25.0581
FBtr0072899	-1000	0	0	-0	0
FBtr0072890	1000	350	11253	11.253	32.1513
FBtr0331415	-1000	0	0	-0	0
FBtr0331416	-1000	0	0	-0	0
FBtr0289966	-1000	0	0	-0	0
FBtr0072900	-1000	0	0	-0	0
FBtr0072889	1000	350	5500.52	5.50052	15.7158
FBtr0300773	-1000	0	0	-0	0
FBtr0072901	-1000	0	0	-0	0
FBtr0345587	-1000	0	0	-0	0
FBtr0072888	1000	350	-1297.03	-1.29703	-3.70581
FBtr0330187	1000	350	-3731.73	-3.73173	-10.6621
FBtr0072887	1000	350	-3731.73	-3.73173	-10.6621
FBtr0345877	-1000	0	0	-0	0
FBtr0345878	-1000	0	0	-0	0
FBtr0330358	1000	350	-783.512	-0.783512	-2.23861
FBtr0330360	1000	350	-992.49	-0.99249	-2.83569
FBtr0330359	1000	350	-992.49	-0.99249	-2.83569
FBtr0072883	1000	350	-1397.93	-1.39793	-3.99409
FBtr0072882	1000	350	-1834.4	-1.8344	-5.24115
FBtr0072902	-1000	0	0	-0	0
FBtr0072881	1000	350	-1406.94	-1.40694	-4.01984
FBtr0072880	1000	350	-527.688	-0.527688	-1.50768
FBtr0346851	-1000	0	0	-0	0
FBtr0072879	1000	350	-921.334	-0.921334	-2.63238
FBtr0072903	-1000	0	0	-0	0
FBtr0072878	1000	350	6243.1	6.2431	17.8374
FBtr0072904	-1000	0	0	-0	0
FBtr0072877	1000	350	5693.45	5.69345	16.267
FBtr0332664	1000	350	6361.05	6.36105	18.1744
FBtr0072906	-1000	0	0	-0	0
FBtr0072908	-1000	0	0	-0	0
FBtr0072905	-1000	0	0	-0	0
FBtr0072907	-1000	0	0	-0	0
FBtr0301322	1000	350	-1470.11	-1.47011	-4.20031
FBtr0332663	1000	350	-2572.03	-2.57203	-7.34866
FBtr0301321	1000	350	-2572.03	-2.57203	-7.34866
FBtr0301320	1000	350	-2572.03	-2.57203	-7.34866
FBtr0332662	1000	350	-1392.53	-1.39253	-3.97865
FBtr0072874	1000	350	-1392.53	-1.39253	-3.97865
FBtr0072909	-1000	0	0	-0	0
FBtr0072910	-1000	0	0	-0	0
FBtr0332661	1000	350	-986.78	-0.98678	-2.81937
FBtr0072911	-1000	0	0	-0	0
FBtr0072872	1000	350	-1742.63	-1.74263	-4.97894
FBtr0072871	1000	350	-1821.13	-1.82113	-5.20323
FBtr0308231	-1000	0	0	-0	0
FBtr0072912	-1000	0	0	-0	0
FBtr0308230	-1000	0	0	-0	0
FBtr0308229	1000	350	-1078.02	-1.07802	-3.08005
FBtr0072913	-1000	0	0	-0	0
FBtr0072914	-1000	0	0	-0	0
FBtr0072915	-1000	0	0	-0	0
FBtr0346076	-1000	0	0	-0	0
FBtr0072916	-1000	0	0	-0	0
FBtr0333452	-1000	0	0	-0	0
FBtr0333451	-1000	0	0	-0	0
FBtr0333450	-1000	0	0	-0	0
FBtr0300831	-1000	0	0	-0	0
FBtr0332119	-1000	0	0	-0	0
FBtr0332118	-1000	0	0	-0	0
FBtr0332116	-1000	0	0	-0	0
FBtr0332115	-1000	0	0	-0	0
FBtr0332114	-1000	0	0	-0	0
FBtr0346823	1000	350	-1367.36	-1.36736	-3.90673
FBtr0332120	-1000	0	0	-0	0
FBtr0332117	-1000	0	0	-0	0
FBtr0072848	-1000	0	0	-0	0
FBtr0309042	-1000	0	0	-0	0
FBtr0304033	1000	350	-510.864	-0.510864	-1.45961
FBtr0304032	1000	350	-510.864	-0.510864	-1.45961
FBtr0309034	1000	350	-880.963	-0.880963	-2.51704
FBtr0332684	-1000	0	0	-0	0
FBtr0332683	-1000	0	0	-0	0
FBtr0332682	-1000	0	0	-0	0
FBtr0332681	-1000	0	0	-0	0
FBtr0332680	-1000	0	0	-0	0
FBtr0332679	-1000	0	0	-0	0
FBtr0332678	-1000	0	0	-0	0
FBtr0332677	-1000	0	0	-0	0
FBtr0332676	-1000	0	0	-0	0
FBtr0332675	-1000	0	0	-0	0
FBtr0332674	-1000	0	0	-0	0
FBtr0344866	-1000	0	0	-0	0
FBtr0309792	-1000	0	0	-0	0
FBtr0300030	1000	350	-1831.04	-1.83104	-5.23154
FBtr0299955	-1000	0	0	-0	0
FBtr0299956	-1000	0	0	-0	0
FBtr0340684	-1000	0	0	-0	0
FBtr0340685	-1000	0	0	-0	0
FBtr0303925	-1000	0	0	-0	0
FBtr0333432	-1000	0	0	-0	0
